2.7702637
8.651091
4.522974
0.7263512
0.28211161
12.05852
7.7651196
7.679492
6.1788917
9.42062
6.9077296
4.5354447
4.7334523
0.2820632
0.022051157
0.036141288
-0.0070394417
-0.0014164667
-0.0007834365
0.03197877
0.005743484
0.012421218
0.035896383
0.008592821
0.028450826
0.0021878944
-0.0035786768
0.02531792
0.0074787554
0.002444388
0.014336817
0.01825221
-0.0104554165
0.017800381
0.017421955
0.031952426
0.0020770596
0.04450352
0.007900189
0.028539969
0.020304352
0.004751106
0.01049381
0.007342539
0.016291011
0.009709439
0.020631095
-0.006630316
0.00839201
-0.024025675
