0.7909126
2.4793596
6.8440614
9.616606
12.915981
11.703281
12.296864
13.620028
13.176523
12.357897
15.0176525
14.576438
13.892935
13.003515
13.298655
15.362857
15.003277
13.835291
13.770217
13.628081
13.616124
14.371538
13.37935
11.712959
13.434953
15.486073
15.43041
13.652838
15.008036
16.061838
16.52759
15.932231
15.72126
16.140053
17.387844
15.443995
13.210114
14.832725
14.561621
14.138437
15.094468
16.438631
16.702192
16.231237
16.46635
16.337383
16.78557
16.456152
16.085653
15.489
